date,district,source,value
2019-02-05 01:34:05,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2019-02-05 01:34:05,Southern Owens Valley,LAA at Alabama Level,6.0
2019-02-05 01:34:05,Southern Owens Valley,LAA at Alabama Water Temp,46.6
2019-02-05 01:34:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2019-02-05 01:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,45.4
2019-02-05 01:34:05,Southern Owens Valley,N. Haiwee Elevation,3756.2
2019-02-05 01:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 01:34:05,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-05 01:34:05,Mono Basin,Grant Lk. Elevation,7109.4
2019-02-05 01:34:05,Southern District,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 01:34:05,Southern District,Fairmont Reservoir Elevation,3025.7
2019-02-05 01:34:05,Southern District,Bouquet Reservoir Elevation,2987.9
2019-02-05 02:34:04,Lower Owens River Project,LORP Intake Flow,44.0
2019-02-05 02:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-02-05 02:34:04,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-02-05 02:34:04,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-02-05 02:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-05 02:34:04,Long Valley,East Portal Flow,33.0
2019-02-05 02:34:04,Long Valley,OR Below EP Flow,86.0
2019-02-05 02:34:04,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-05 02:34:04,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-02-05 02:34:04,Long Valley,Long Valley Current Outflow,0.0
2019-02-05 02:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-05 02:34:04,Long Valley,Upper Gorge at TRS,13.5
2019-02-05 02:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.9
2019-02-05 02:34:04,Northern Owens Valley,Pleasant Valley Outflow,86.5
2019-02-05 02:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2019-02-05 02:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2019-02-05 02:34:04,Northern Owens Valley,O.R. Below Big Pine,156.0
2019-02-05 02:34:04,Northern Owens Valley,Fish Springs At RR Flow,34.9
2019-02-05 02:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 02:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-05 02:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,50.7
2019-02-05 02:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 02:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2019-02-05 02:34:04,Southern Owens Valley,LAA at Alabama Flow,250.0
2019-02-05 02:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-02-05 02:34:04,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2019-02-05 02:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-05 02:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.5
2019-02-05 02:34:04,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-05 02:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-05 02:34:04,Southern Owens Valley,Cartago Spillgate Outflow,8.5
2019-02-05 02:34:04,Mono Basin,Lee Vining Intake Above Flow,18.4
2019-02-05 02:34:04,Mono Basin,Lee Vining Intake Below Flow,18.5
2019-02-05 02:34:04,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-02-05 02:34:04,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-05 02:34:04,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-05 02:34:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2019-02-05 02:34:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-02-05 02:34:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-05 02:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,41.4
2019-02-05 02:34:04,Mono Basin,Grant Lk. Outflow,74.6
2019-02-05 02:34:04,Mono Basin,Rush Ck. at Damsite Flow,30.2
2019-02-05 02:34:04,Mono Basin,Flow to West Portal,23.1
2019-02-05 02:34:04,Southern District,Haiwee LAA #2 Current Flow,244.5
2019-02-05 02:34:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-05 02:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-02-05 02:34:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2019-02-05 02:34:04,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-05 02:34:04,Southern District,Bouquet Reservoir Outflow,52.8
2019-02-05 02:34:04,Southern District,LAA #1 at Soledad Flow,258.9
2019-02-05 02:34:04,Southern District,LAA #2 at Soledad Flow,53.7
2019-02-05 02:34:05,Long Valley,Long Valley Elevation,6770.2
2019-02-05 02:34:05,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2019-02-05 02:34:05,Southern Owens Valley,LAA at Alabama Level,6.1
2019-02-05 02:34:05,Southern Owens Valley,LAA at Alabama Water Temp,46.3
2019-02-05 02:34:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2019-02-05 02:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,45.4
2019-02-05 02:34:05,Southern Owens Valley,N. Haiwee Elevation,3756.2
2019-02-05 02:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 02:34:05,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-05 02:34:05,Mono Basin,Grant Lk. Elevation,7109.4
2019-02-05 02:34:05,Southern District,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 02:34:05,Southern District,Fairmont Reservoir Elevation,3025.7
2019-02-05 02:34:05,Southern District,Bouquet Reservoir Elevation,2987.9
2019-02-05 03:34:04,Lower Owens River Project,LORP Intake Flow,44.0
2019-02-05 03:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-02-05 03:34:04,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-02-05 03:34:04,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-02-05 03:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-05 03:34:04,Long Valley,East Portal Flow,33.0
2019-02-05 03:34:04,Long Valley,OR Below EP Flow,87.0
2019-02-05 03:34:04,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-05 03:34:04,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-02-05 03:34:04,Long Valley,Long Valley Current Outflow,0.0
2019-02-05 03:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-05 03:34:04,Long Valley,Upper Gorge at TRS,13.9
2019-02-05 03:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2019-02-05 03:34:04,Northern Owens Valley,Pleasant Valley Outflow,86.5
2019-02-05 03:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2019-02-05 03:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2019-02-05 03:34:04,Northern Owens Valley,O.R. Below Big Pine,155.9
2019-02-05 03:34:04,Northern Owens Valley,Fish Springs At RR Flow,34.9
2019-02-05 03:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 03:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,1.0
2019-02-05 03:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,50.6
2019-02-05 03:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 03:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2019-02-05 03:34:04,Southern Owens Valley,LAA at Alabama Flow,250.0
2019-02-05 03:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-02-05 03:34:04,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2019-02-05 03:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-05 03:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.5
2019-02-05 03:34:04,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-05 03:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-05 03:34:04,Southern Owens Valley,Cartago Spillgate Outflow,2.5
2019-02-05 03:34:04,Mono Basin,Lee Vining Intake Above Flow,18.4
2019-02-05 03:34:04,Mono Basin,Lee Vining Intake Below Flow,18.5
2019-02-05 03:34:04,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-02-05 03:34:04,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-05 03:34:04,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-05 03:34:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2019-02-05 03:34:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-02-05 03:34:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-05 03:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,41.4
2019-02-05 03:34:04,Mono Basin,Grant Lk. Outflow,74.8
2019-02-05 03:34:04,Mono Basin,Rush Ck. at Damsite Flow,30.2
2019-02-05 03:34:04,Mono Basin,Flow to West Portal,23.1
2019-02-05 03:34:04,Southern District,Haiwee LAA #2 Current Flow,244.5
2019-02-05 03:34:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-05 03:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-02-05 03:34:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2019-02-05 03:34:04,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-05 03:34:04,Southern District,Bouquet Reservoir Outflow,59.3
2019-02-05 03:34:04,Southern District,LAA #1 at Soledad Flow,258.9
2019-02-05 03:34:04,Southern District,LAA #2 at Soledad Flow,54.0
2019-02-05 03:34:05,Long Valley,Long Valley Elevation,6770.2
2019-02-05 03:34:05,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2019-02-05 03:34:05,Southern Owens Valley,LAA at Alabama Level,6.1
2019-02-05 03:34:05,Southern Owens Valley,LAA at Alabama Water Temp,45.8
2019-02-05 03:34:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2019-02-05 03:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,45.2
2019-02-05 03:34:05,Southern Owens Valley,N. Haiwee Elevation,3756.2
2019-02-05 03:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 03:34:05,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-05 03:34:05,Mono Basin,Grant Lk. Elevation,7109.4
2019-02-05 03:34:05,Southern District,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 03:34:05,Southern District,Fairmont Reservoir Elevation,3025.5
2019-02-05 03:34:05,Southern District,Bouquet Reservoir Elevation,2987.9
2019-02-05 04:34:04,Lower Owens River Project,LORP Intake Flow,43.0
2019-02-05 04:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-02-05 04:34:04,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-02-05 04:34:04,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-02-05 04:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-05 04:34:04,Long Valley,East Portal Flow,33.0
2019-02-05 04:34:04,Long Valley,OR Below EP Flow,87.0
2019-02-05 04:34:04,Long Valley,Hot Ck.at Hwy. Flow,7.0
2019-02-05 04:34:04,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-02-05 04:34:04,Long Valley,Long Valley Current Outflow,0.0
2019-02-05 04:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-05 04:34:04,Long Valley,Upper Gorge at TRS,13.9
2019-02-05 04:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2019-02-05 04:34:04,Northern Owens Valley,Pleasant Valley Outflow,86.3
2019-02-05 04:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2019-02-05 04:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2019-02-05 04:34:04,Northern Owens Valley,O.R. Below Big Pine,155.9
2019-02-05 04:34:04,Northern Owens Valley,Fish Springs At RR Flow,34.9
2019-02-05 04:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 04:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-05 04:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,49.7
2019-02-05 04:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,225.8
2019-02-05 04:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2019-02-05 04:34:04,Southern Owens Valley,LAA at Alabama Flow,250.0
2019-02-05 04:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-02-05 04:34:04,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2019-02-05 04:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-05 04:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.5
2019-02-05 04:34:04,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-05 04:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-05 04:34:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-02-05 04:34:04,Mono Basin,Lee Vining Intake Above Flow,18.4
2019-02-05 04:34:04,Mono Basin,Lee Vining Intake Below Flow,18.5
2019-02-05 04:34:04,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-02-05 04:34:04,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-05 04:34:04,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-05 04:34:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2019-02-05 04:34:04,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-02-05 04:34:04,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-05 04:34:04,Mono Basin,Mono Gate 1 Return Ditch Flow,41.4
2019-02-05 04:34:04,Mono Basin,Grant Lk. Outflow,74.7
2019-02-05 04:34:04,Mono Basin,Rush Ck. at Damsite Flow,30.2
2019-02-05 04:34:04,Mono Basin,Flow to West Portal,23.1
2019-02-05 04:34:04,Southern District,Haiwee LAA #2 Current Flow,244.5
2019-02-05 04:34:04,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-05 04:34:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-02-05 04:34:04,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2019-02-05 04:34:04,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-05 04:34:04,Southern District,Bouquet Reservoir Outflow,57.8
2019-02-05 04:34:04,Southern District,LAA #1 at Soledad Flow,261.3
2019-02-05 04:34:04,Southern District,LAA #2 at Soledad Flow,54.0
2019-02-05 04:34:05,Long Valley,Long Valley Elevation,6770.3
2019-02-05 04:34:05,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2019-02-05 04:34:05,Southern Owens Valley,LAA at Alabama Level,6.1
2019-02-05 04:34:05,Southern Owens Valley,LAA at Alabama Water Temp,45.8
2019-02-05 04:34:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2019-02-05 04:34:05,Southern Owens Valley,LAA at Cotton. Water Temp,45.0
2019-02-05 04:34:05,Southern Owens Valley,N. Haiwee Elevation,3756.2
2019-02-05 04:34:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 04:34:05,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-05 04:34:05,Mono Basin,Grant Lk. Elevation,7109.5
2019-02-05 04:34:05,Southern District,S. Haiwee Reservoir Elevation,3738.5
2019-02-05 04:34:05,Southern District,Fairmont Reservoir Elevation,3025.5
2019-02-05 04:34:05,Southern District,Bouquet Reservoir Elevation,2987.9
2019-02-05 05:34:04,Lower Owens River Project,LORP Intake Flow,43.0
2019-02-05 05:34:04,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-02-05 05:34:04,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-02-05 05:34:04,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-02-05 05:34:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-05 05:34:04,Long Valley,East Portal Flow,33.0
2019-02-05 05:34:04,Long Valley,OR Below EP Flow,86.0
2019-02-05 05:34:04,Long Valley,Hot Ck.at Hwy. Flow,7.0
2019-02-05 05:34:04,Long Valley,McGee Ck. Lower Sta. Flow,0.0
2019-02-05 05:34:04,Long Valley,Long Valley Current Outflow,0.0
2019-02-05 05:34:04,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-05 05:34:04,Long Valley,Upper Gorge at TRS,13.9
2019-02-05 05:34:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.6
2019-02-05 05:34:04,Northern Owens Valley,Pleasant Valley Outflow,86.5
2019-02-05 05:34:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2019-02-05 05:34:04,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2019-02-05 05:34:04,Northern Owens Valley,O.R. Below Big Pine,155.9
2019-02-05 05:34:04,Northern Owens Valley,Fish Springs At RR Flow,34.9
2019-02-05 05:34:04,Northern Owens Valley,Tinemaha Reservoir Outflow,225.5
2019-02-05 05:34:04,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-05 05:34:04,Northern Owens Valley,Bishop Creek Around Plant 6,49.7
2019-02-05 05:34:04,Southern Owens Valley,Tinemaha Reservoir Outflow,225.5
2019-02-05 05:34:04,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2019-02-05 05:34:04,Southern Owens Valley,LAA at Alabama Flow,260.0
2019-02-05 05:34:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2019-02-05 05:34:04,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2019-02-05 05:34:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-05 05:34:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,244.5
2019-02-05 05:34:04,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-05 05:34:04,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
