date,district,source,value
2022-07-27 02:38:40,Mono Basin,Grant Lk. Outflow,33.7
2022-07-27 02:38:40,Mono Basin,Rush Ck. at Damsite Flow,55.6
2022-07-27 02:38:40,Lower Owens River Project,LORP Intake Flow,91.0
2022-07-27 02:38:40,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2022-07-27 02:38:40,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2022-07-27 02:38:40,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-07-27 02:38:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-07-27 02:38:41,Southern District,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 02:38:41,Southern District,Fairmont Reservoir Elevation,3027.3
2022-07-27 02:38:41,Southern District,LAA #1 Flow at Fairmont Reservoir,14.8
2022-07-27 02:38:41,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-27 02:38:41,Southern District,Bouquet Reservoir Elevation,2989.4
2022-07-27 02:38:41,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-27 02:38:41,Southern District,Bouquet Reservoir Outflow,3.3
2022-07-27 02:38:41,Southern District,LAA #1 at Soledad Flow,98.6
2022-07-27 02:38:41,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-27 02:38:41,Southern Owens Valley,LAA at Alabama Level,4.7
2022-07-27 02:38:41,Southern Owens Valley,LAA at Alabama Water Temp,75.8
2022-07-27 02:38:41,Southern Owens Valley,LAA at Cottonwood Level,7.9
2022-07-27 02:38:41,Southern Owens Valley,LAA at Cotton. Water Temp,76.4
2022-07-27 02:38:41,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-27 02:38:41,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 02:38:41,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2022-07-27 02:38:41,Long Valley,East Portal Flow,11.0
2022-07-27 02:38:41,Long Valley,Long Valley Elevation,6766.2
2022-07-27 02:38:41,Mono Basin,Mono Lk. Elevation,6379.1
2022-07-27 02:38:41,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-27 02:38:41,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-07-27 02:38:41,Mono Basin,Grant Lk. Elevation,7098.8
2022-07-27 02:38:41,Mono Basin,Flow to West Portal,0.0
2022-07-27 03:38:40,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-27 03:38:40,Southern District,Haiwee LAA #1 Current Flow,49.0
2022-07-27 03:38:40,Southern District,LAA #1 Flow at Fairmont Reservoir,14.8
2022-07-27 03:38:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-27 03:38:40,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-27 03:38:40,Southern District,Bouquet Reservoir Outflow,3.3
2022-07-27 03:38:40,Southern District,LAA #1 at Soledad Flow,91.8
2022-07-27 03:38:40,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-27 03:38:40,Southern Owens Valley,Tinemaha Reservoir Outflow,179.5
2022-07-27 03:38:40,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2022-07-27 03:38:40,Southern Owens Valley,LAA at Alabama Flow,134.0
2022-07-27 03:38:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-27 03:38:40,Southern Owens Valley,LAA at Cottonwood Flow,171.0
2022-07-27 03:38:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.0
2022-07-27 03:38:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-27 03:38:40,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-27 03:38:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-27 03:38:40,Southern Owens Valley,Cartago Spillgate Outflow,5.1
2022-07-27 03:38:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2022-07-27 03:38:40,Northern Owens Valley,Pleasant Valley Outflow,198.5
2022-07-27 03:38:40,Northern Owens Valley,Baker Ck. At LA Station Flow,2.9
2022-07-27 03:38:40,Northern Owens Valley,Big Pine Ck. USGS Flow,34.7
2022-07-27 03:38:40,Northern Owens Valley,O.R. Below Big Pine,159.2
2022-07-27 03:38:40,Northern Owens Valley,Fish Springs At RR Flow,35.4
2022-07-27 03:38:40,Northern Owens Valley,Tinemaha Reservoir Outflow,179.5
2022-07-27 03:38:40,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-07-27 03:38:40,Northern Owens Valley,Bishop Creek Around Plant 6,73.4
2022-07-27 03:38:40,Long Valley,East Portal Flow,11.0
2022-07-27 03:38:40,Long Valley,OR Below EP Flow,49.0
2022-07-27 03:38:40,Long Valley,Hot Ck.at Hwy. Flow,7.0
2022-07-27 03:38:40,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-07-27 03:38:40,Long Valley,Long Valley Current Outflow,47.0
2022-07-27 03:38:40,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-27 03:38:40,Long Valley,Upper Gorge Total Release,45.0
2022-07-27 03:38:40,Long Valley,Release at Middle Gorge,0.0
2022-07-27 03:38:40,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-07-27 03:38:40,Mono Basin,Lee Vining Intake Below Flow,30.3
2022-07-27 03:38:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-07-27 03:38:40,Mono Basin,L.V. Conduit Below Intake Flow,5.9
2022-07-27 03:38:40,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-07-27 03:38:40,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2022-07-27 03:38:40,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2022-07-27 03:38:40,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-27 03:38:40,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-07-27 03:38:40,Mono Basin,Grant Lk. Outflow,33.6
2022-07-27 03:38:40,Mono Basin,Rush Ck. at Damsite Flow,55.6
2022-07-27 03:38:40,Mono Basin,Flow to West Portal,0.0
2022-07-27 03:38:40,Lower Owens River Project,LORP Intake Flow,91.0
2022-07-27 03:38:40,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2022-07-27 03:38:40,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2022-07-27 03:38:40,Lower Owens River Project,LORP Above Pumpstation,36.0
2022-07-27 03:38:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-07-27 03:38:41,Southern District,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 03:38:41,Southern District,Fairmont Reservoir Elevation,3027.3
2022-07-27 03:38:41,Southern District,Bouquet Reservoir Elevation,2989.4
2022-07-27 03:38:41,Southern Owens Valley,LAA at Alabama Level,4.7
2022-07-27 03:38:41,Southern Owens Valley,LAA at Alabama Water Temp,75.4
2022-07-27 03:38:41,Southern Owens Valley,LAA at Cottonwood Level,7.9
2022-07-27 03:38:41,Southern Owens Valley,LAA at Cotton. Water Temp,76.3
2022-07-27 03:38:41,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-27 03:38:41,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 03:38:41,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2022-07-27 03:38:41,Long Valley,Long Valley Elevation,6766.2
2022-07-27 03:38:41,Mono Basin,Mono Lk. Elevation,6379.1
2022-07-27 03:38:41,Mono Basin,Grant Lk. Elevation,7098.8
2022-07-27 04:38:40,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-27 04:38:40,Southern District,Haiwee LAA #1 Current Flow,49.0
2022-07-27 04:38:40,Southern District,LAA #1 Flow at Fairmont Reservoir,14.8
2022-07-27 04:38:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-27 04:38:40,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-27 04:38:40,Southern District,Bouquet Reservoir Outflow,3.3
2022-07-27 04:38:40,Southern District,LAA #1 at Soledad Flow,91.8
2022-07-27 04:38:40,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-27 04:38:40,Southern Owens Valley,Tinemaha Reservoir Outflow,179.4
2022-07-27 04:38:40,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2022-07-27 04:38:40,Southern Owens Valley,LAA at Alabama Flow,134.0
2022-07-27 04:38:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-27 04:38:40,Southern Owens Valley,LAA at Cottonwood Flow,170.0
2022-07-27 04:38:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.0
2022-07-27 04:38:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-27 04:38:40,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-27 04:38:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-27 04:38:40,Southern Owens Valley,Cartago Spillgate Outflow,5.3
2022-07-27 04:38:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2022-07-27 04:38:40,Northern Owens Valley,Pleasant Valley Outflow,199.5
2022-07-27 04:38:40,Northern Owens Valley,Baker Ck. At LA Station Flow,2.9
2022-07-27 04:38:40,Northern Owens Valley,Big Pine Ck. USGS Flow,34.7
2022-07-27 04:38:40,Northern Owens Valley,O.R. Below Big Pine,159.2
2022-07-27 04:38:40,Northern Owens Valley,Fish Springs At RR Flow,35.6
2022-07-27 04:38:40,Northern Owens Valley,Tinemaha Reservoir Outflow,179.4
2022-07-27 04:38:40,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-07-27 04:38:40,Northern Owens Valley,Bishop Creek Around Plant 6,73.4
2022-07-27 04:38:40,Long Valley,East Portal Flow,11.0
2022-07-27 04:38:40,Long Valley,OR Below EP Flow,49.0
2022-07-27 04:38:40,Long Valley,Hot Ck.at Hwy. Flow,7.0
2022-07-27 04:38:40,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-07-27 04:38:40,Long Valley,Long Valley Current Outflow,46.8
2022-07-27 04:38:40,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-27 04:38:40,Long Valley,Upper Gorge Total Release,45.0
2022-07-27 04:38:40,Long Valley,Release at Middle Gorge,0.0
2022-07-27 04:38:40,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-07-27 04:38:40,Mono Basin,Lee Vining Intake Below Flow,30.3
2022-07-27 04:38:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-07-27 04:38:40,Mono Basin,L.V. Conduit Below Intake Flow,5.9
2022-07-27 04:38:40,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-07-27 04:38:40,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2022-07-27 04:38:40,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2022-07-27 04:38:40,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-27 04:38:40,Mono Basin,Mono Gate 1 Return Ditch Flow,32.6
2022-07-27 04:38:40,Mono Basin,Grant Lk. Outflow,33.5
2022-07-27 04:38:40,Mono Basin,Rush Ck. at Damsite Flow,55.6
2022-07-27 04:38:40,Mono Basin,Flow to West Portal,0.0
2022-07-27 04:38:40,Lower Owens River Project,LORP Intake Flow,91.0
2022-07-27 04:38:40,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2022-07-27 04:38:40,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2022-07-27 04:38:40,Lower Owens River Project,LORP Above Pumpstation,50.0
2022-07-27 04:38:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-07-27 04:38:41,Southern District,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 04:38:41,Southern District,Fairmont Reservoir Elevation,3027.3
2022-07-27 04:38:41,Southern District,Bouquet Reservoir Elevation,2989.4
2022-07-27 04:38:41,Southern Owens Valley,LAA at Alabama Level,4.7
2022-07-27 04:38:41,Southern Owens Valley,LAA at Alabama Water Temp,74.9
2022-07-27 04:38:41,Southern Owens Valley,LAA at Cottonwood Level,7.9
2022-07-27 04:38:41,Southern Owens Valley,LAA at Cotton. Water Temp,76.2
2022-07-27 04:38:41,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-27 04:38:41,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.9
2022-07-27 04:38:41,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2022-07-27 04:38:41,Long Valley,Long Valley Elevation,6766.2
2022-07-27 04:38:41,Mono Basin,Mono Lk. Elevation,6379.1
2022-07-27 04:38:41,Mono Basin,Grant Lk. Elevation,7098.8
2022-07-27 05:38:40,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-27 05:38:40,Southern District,Haiwee LAA #1 Current Flow,49.0
2022-07-27 05:38:40,Southern District,LAA #1 Flow at Fairmont Reservoir,14.8
2022-07-27 05:38:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-27 05:38:40,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-27 05:38:40,Southern District,Bouquet Reservoir Outflow,3.3
2022-07-27 05:38:40,Southern District,LAA #1 at Soledad Flow,91.8
2022-07-27 05:38:40,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-27 05:38:40,Southern Owens Valley,Tinemaha Reservoir Outflow,178.6
2022-07-27 05:38:40,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2022-07-27 05:38:40,Southern Owens Valley,LAA at Alabama Flow,135.0
2022-07-27 05:38:40,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-27 05:38:40,Southern Owens Valley,LAA at Alabama Water Temp,74.3
2022-07-27 05:38:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-27 05:38:40,Southern Owens Valley,LAA at Cottonwood Flow,171.0
2022-07-27 05:38:40,Southern Owens Valley,LAA at Cottonwood Level,7.9
2022-07-27 05:38:40,Southern Owens Valley,LAA at Cotton. Water Temp,75.9
2022-07-27 05:38:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.0
2022-07-27 05:38:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-27 05:38:40,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-27 05:38:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-27 05:38:40,Southern Owens Valley,Cartago Spillgate Outflow,5.2
2022-07-27 05:38:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2022-07-27 05:38:40,Northern Owens Valley,Pleasant Valley Outflow,198.9
2022-07-27 05:38:40,Northern Owens Valley,Baker Ck. At LA Station Flow,2.9
2022-07-27 05:38:40,Northern Owens Valley,Big Pine Ck. USGS Flow,34.7
