date,district,source,value
2019-02-21 14:19:17,Northern Owens Valley,Pleasant Valley Outflow,119.5
2019-02-21 14:19:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-02-21 14:19:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-02-21 14:19:17,Northern Owens Valley,O.R. Below Big Pine,230.3
2019-02-21 14:19:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-21 14:19:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:19:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-21 14:19:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.7
2019-02-21 14:19:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:19:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2019-02-21 14:19:17,Southern Owens Valley,LAA at Alabama Flow,333.0
2019-02-21 14:19:17,Southern Owens Valley,LAA at Alabama Level,7.0
2019-02-21 14:19:17,Southern Owens Valley,LAA at Alabama Water Temp,40.5
2019-02-21 14:19:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-02-21 14:19:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-21 14:19:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-21 14:19:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-21 14:19:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-21 14:19:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-21 14:19:18,Southern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 14:19:18,Northern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 14:19:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-21 14:19:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-21 14:19:18,Long Valley,Long Valley Elevation,6771.7
2019-02-21 14:19:18,Southern District,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 14:19:18,Southern District,Fairmont Reservoir Elevation,3025.0
2019-02-21 14:19:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-21 14:19:18,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-02-21 14:34:17,Mono Basin,Lee Vining Intake Above Flow,26.4
2019-02-21 14:34:17,Mono Basin,Lee Vining Intake Below Flow,25.3
2019-02-21 14:34:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-21 14:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-21 14:34:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-21 14:34:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-21 14:34:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-02-21 14:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-21 14:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-21 14:34:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-21 14:34:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-21 14:34:17,Mono Basin,Flow to West Portal,21.5
2019-02-21 14:34:17,Long Valley,East Portal Flow,33.0
2019-02-21 14:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-21 14:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-21 14:34:17,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2019-02-21 14:34:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-21 14:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-21 14:34:17,Long Valley,Upper Gorge at TRS,12.9
2019-02-21 14:34:17,Southern District,Haiwee LAA #2 Current Flow,224.9
2019-02-21 14:34:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-21 14:34:17,Southern District,LAA #1 Flow at Fairmont Reservoir,243.1
2019-02-21 14:34:17,Southern District,LAA #2 Flow at Fairmont Res.,236.4
2019-02-21 14:34:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-21 14:34:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-21 14:34:17,Southern District,LAA #1 at Soledad Flow,368.3
2019-02-21 14:34:17,Southern District,LAA #2 at Soledad Flow,83.7
2019-02-21 14:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-02-21 14:34:17,Northern Owens Valley,Pleasant Valley Outflow,118.8
2019-02-21 14:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-02-21 14:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-02-21 14:34:17,Northern Owens Valley,O.R. Below Big Pine,230.3
2019-02-21 14:34:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-21 14:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-21 14:34:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.7
2019-02-21 14:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2019-02-21 14:34:17,Southern Owens Valley,LAA at Alabama Flow,333.0
2019-02-21 14:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-02-21 14:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-21 14:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-21 14:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-21 14:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-21 14:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-21 14:34:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-21 14:34:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-21 14:34:18,Long Valley,Long Valley Elevation,6771.7
2019-02-21 14:34:18,Southern District,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 14:34:18,Southern District,Fairmont Reservoir Elevation,3025.0
2019-02-21 14:34:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-21 14:34:18,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-02-21 14:34:18,Southern Owens Valley,LAA at Alabama Level,7.0
2019-02-21 14:34:18,Southern Owens Valley,LAA at Alabama Water Temp,40.5
2019-02-21 14:49:17,Mono Basin,Lee Vining Intake Above Flow,26.4
2019-02-21 14:49:17,Mono Basin,Lee Vining Intake Below Flow,25.3
2019-02-21 14:49:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-21 14:49:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-21 14:49:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-21 14:49:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-21 14:49:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-02-21 14:49:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-21 14:49:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-21 14:49:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-21 14:49:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-21 14:49:17,Mono Basin,Flow to West Portal,21.6
2019-02-21 14:49:17,Long Valley,East Portal Flow,33.0
2019-02-21 14:49:17,Long Valley,OR Below EP Flow,85.0
2019-02-21 14:49:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-21 14:49:17,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2019-02-21 14:49:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-21 14:49:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-21 14:49:17,Long Valley,Upper Gorge at TRS,12.9
2019-02-21 14:49:17,Southern District,Haiwee LAA #2 Current Flow,224.9
2019-02-21 14:49:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-21 14:49:17,Southern District,LAA #1 Flow at Fairmont Reservoir,243.1
2019-02-21 14:49:17,Southern District,LAA #2 Flow at Fairmont Res.,236.4
2019-02-21 14:49:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-21 14:49:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-21 14:49:17,Southern District,LAA #1 at Soledad Flow,368.3
2019-02-21 14:49:17,Southern District,LAA #2 at Soledad Flow,83.7
2019-02-21 14:49:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-02-21 14:49:17,Northern Owens Valley,Pleasant Valley Outflow,118.8
2019-02-21 14:49:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-02-21 14:49:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-02-21 14:49:17,Northern Owens Valley,O.R. Below Big Pine,230.3
2019-02-21 14:49:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-21 14:49:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:49:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-21 14:49:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.8
2019-02-21 14:49:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 14:49:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2019-02-21 14:49:17,Southern Owens Valley,LAA at Alabama Flow,334.0
2019-02-21 14:49:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-02-21 14:49:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-21 14:49:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-21 14:49:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-21 14:49:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-21 14:49:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-21 14:49:18,Southern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 14:49:18,Northern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 14:49:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-21 14:49:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-21 14:49:18,Long Valley,Long Valley Elevation,6771.7
2019-02-21 14:49:18,Southern District,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 14:49:18,Southern District,Fairmont Reservoir Elevation,3025.0
2019-02-21 14:49:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-21 14:49:18,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-02-21 14:49:18,Southern Owens Valley,LAA at Alabama Level,7.0
2019-02-21 14:49:18,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2019-02-21 15:04:17,Mono Basin,Lee Vining Intake Above Flow,26.4
2019-02-21 15:04:17,Mono Basin,Lee Vining Intake Below Flow,25.3
2019-02-21 15:04:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-21 15:04:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-21 15:04:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-21 15:04:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-21 15:04:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-02-21 15:04:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-21 15:04:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-21 15:04:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-21 15:04:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-21 15:04:17,Mono Basin,Flow to West Portal,21.6
2019-02-21 15:04:17,Long Valley,East Portal Flow,33.0
2019-02-21 15:04:17,Long Valley,OR Below EP Flow,85.0
2019-02-21 15:04:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-21 15:04:17,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2019-02-21 15:04:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-21 15:04:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-21 15:04:17,Long Valley,Upper Gorge at TRS,12.9
2019-02-21 15:04:17,Southern District,Haiwee LAA #2 Current Flow,224.9
2019-02-21 15:04:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-21 15:04:17,Southern District,LAA #1 Flow at Fairmont Reservoir,243.1
2019-02-21 15:04:17,Southern District,LAA #2 Flow at Fairmont Res.,236.4
2019-02-21 15:04:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-21 15:04:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-21 15:04:17,Southern District,LAA #1 at Soledad Flow,368.3
2019-02-21 15:04:17,Southern District,LAA #2 at Soledad Flow,83.7
2019-02-21 15:04:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-02-21 15:04:17,Northern Owens Valley,Pleasant Valley Outflow,118.8
2019-02-21 15:04:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-02-21 15:04:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-02-21 15:04:17,Northern Owens Valley,O.R. Below Big Pine,230.3
2019-02-21 15:04:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-21 15:04:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 15:04:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-21 15:04:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.8
2019-02-21 15:04:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 15:04:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2019-02-21 15:04:17,Southern Owens Valley,LAA at Alabama Flow,334.0
2019-02-21 15:04:17,Southern Owens Valley,LAA at Alabama Level,7.0
2019-02-21 15:04:17,Southern Owens Valley,LAA at Alabama Water Temp,43.5
2019-02-21 15:04:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-02-21 15:04:17,Southern Owens Valley,LAA at Cottonwood Flow,360.0
2019-02-21 15:04:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2019-02-21 15:04:17,Southern Owens Valley,LAA at Cotton. Water Temp,40.3
2019-02-21 15:04:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-21 15:04:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,224.9
2019-02-21 15:04:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-21 15:04:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-21 15:04:17,Southern Owens Valley,Cartago Spillgate Outflow,30.2
2019-02-21 15:04:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-21 15:04:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-21 15:04:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-21 15:04:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-21 15:04:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-21 15:04:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-21 15:04:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-21 15:04:18,Long Valley,Long Valley Elevation,6771.7
2019-02-21 15:04:18,Southern District,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 15:04:18,Southern District,Fairmont Reservoir Elevation,3025.0
2019-02-21 15:04:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-21 15:04:18,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-02-21 15:04:18,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-02-21 15:04:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 15:19:17,Southern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 15:19:17,Northern Owens Valley,Tinemaha Elevation,3864.2
2019-02-21 15:19:17,Mono Basin,Lee Vining Intake Above Flow,26.4
2019-02-21 15:19:17,Mono Basin,Lee Vining Intake Below Flow,25.3
2019-02-21 15:19:17,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-21 15:19:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-21 15:19:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-21 15:19:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-21 15:19:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-21 15:19:17,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-02-21 15:19:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-21 15:19:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-21 15:19:17,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-21 15:19:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-21 15:19:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-21 15:19:17,Mono Basin,Flow to West Portal,21.6
2019-02-21 15:19:17,Long Valley,East Portal Flow,33.0
2019-02-21 15:19:17,Long Valley,OR Below EP Flow,85.0
2019-02-21 15:19:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-21 15:19:17,Long Valley,McGee Ck. Lower Sta. Flow,12.3
2019-02-21 15:19:17,Long Valley,Long Valley Elevation,6771.7
2019-02-21 15:19:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-21 15:19:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-21 15:19:17,Long Valley,Upper Gorge at TRS,12.9
2019-02-21 15:19:17,Southern District,Haiwee LAA #2 Current Flow,224.9
2019-02-21 15:19:17,Southern District,S. Haiwee Reservoir Elevation,3733.7
2019-02-21 15:19:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-21 15:19:17,Southern District,Fairmont Reservoir Elevation,3025.0
2019-02-21 15:19:17,Southern District,LAA #1 Flow at Fairmont Reservoir,243.1
2019-02-21 15:19:17,Southern District,LAA #2 Flow at Fairmont Res.,236.4
2019-02-21 15:19:17,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-21 15:19:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-21 15:19:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-21 15:19:17,Southern District,LAA #1 at Soledad Flow,368.3
2019-02-21 15:19:17,Southern District,LAA #2 at Soledad Flow,83.7
2019-02-21 15:19:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-02-21 15:19:17,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-02-21 15:19:17,Northern Owens Valley,Pleasant Valley Outflow,118.8
2019-02-21 15:19:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-02-21 15:19:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2019-02-21 15:19:17,Northern Owens Valley,O.R. Below Big Pine,230.3
2019-02-21 15:19:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-21 15:19:17,Northern Owens Valley,Tinemaha Reservoir Outflow,297.5
2019-02-21 15:19:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-21 15:19:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.8
2019-02-21 15:19:17,Southern Owens Valley,Tinemaha Reservoir Outflow,297.5
