date,district,source,value
2017-12-30 02:42:31,Southern Owens Valley,Cartago Spillgate Outflow,19.0
2017-12-30 02:42:32,Southern District,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 02:42:32,Southern District,Fairmont Reservoir Elevation,3027.2
2017-12-30 02:42:32,Southern District,LAA #1 Flow at Fairmont Reservoir,312.3
2017-12-30 02:42:32,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-30 02:42:32,Southern District,Bouquet Reservoir Elevation,2965.0
2017-12-30 02:42:32,Southern District,Bouquet Reservoir Inflow,127.8
2017-12-30 02:42:32,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-30 02:42:32,Southern District,LAA #1 at Soledad Flow,207.6
2017-12-30 02:42:32,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-30 02:42:32,Northern Owens Valley,Pleasant Valley Elevation,4375.4
2017-12-30 02:42:32,Long Valley,East Portal Flow,12.0
2017-12-30 02:42:32,Long Valley,OR Below EP Flow,67.0
2017-12-30 02:42:32,Long Valley,Long Valley Elevation,6767.2
2017-12-30 02:42:32,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-30 02:42:32,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-30 02:42:32,Mono Basin,Mono Gate 1 Return Ditch Flow,37.8
2017-12-30 02:42:32,Mono Basin,Grant Lk. Elevation,7108.2
2017-12-30 02:42:32,Mono Basin,Flow to West Portal,0.0
2017-12-30 02:42:32,Southern Owens Valley,LAA at Alabama Level,8.1
2017-12-30 02:42:32,Southern Owens Valley,LAA at Alabama Water Temp,42.3
2017-12-30 02:42:32,Southern Owens Valley,LAA at Cottonwood Level,9.1
2017-12-30 02:42:32,Southern Owens Valley,LAA at Cotton. Water Temp,42.4
2017-12-30 02:42:32,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-12-30 02:42:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 03:42:31,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-30 03:42:31,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2017-12-30 03:42:31,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2017-12-30 03:42:31,Lower Owens River Project,LORP Above Pumpstation,60.0
2017-12-30 03:42:31,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-30 03:42:31,Southern District,Haiwee LAA #2 Current Flow,45.9
2017-12-30 03:42:31,Southern District,Haiwee LAA #1 Current Flow,302.7
2017-12-30 03:42:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.7
2017-12-30 03:42:31,Northern Owens Valley,Pleasant Valley Outflow,349.2
2017-12-30 03:42:31,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-30 03:42:31,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2017-12-30 03:42:31,Northern Owens Valley,O.R. Below Big Pine,436.8
2017-12-30 03:42:31,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-30 03:42:31,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2017-12-30 03:42:31,Northern Owens Valley,Bishop Creek Through Plant 6,62.2
2017-12-30 03:42:31,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-12-30 03:42:31,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-30 03:42:31,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2017-12-30 03:42:31,Long Valley,Long Valley Current Outflow,365.2
2017-12-30 03:42:31,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-30 03:42:31,Long Valley,Upper Gorge at TRS,35.5
2017-12-30 03:42:31,Mono Basin,Lee Vining Intake Above Flow,25.7
2017-12-30 03:42:31,Mono Basin,Lee Vining Intake Below Flow,22.8
2017-12-30 03:42:31,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-30 03:42:31,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-30 03:42:31,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-30 03:42:31,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2017-12-30 03:42:31,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2017-12-30 03:42:31,Southern Owens Valley,LAA at Alabama Flow,470.0
2017-12-30 03:42:31,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-30 03:42:31,Southern Owens Valley,LAA at Cottonwood Flow,509.0
2017-12-30 03:42:31,Southern Owens Valley,Haiwee LAA #1 Current Flow,302.7
2017-12-30 03:42:31,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.9
2017-12-30 03:42:31,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-30 03:42:31,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-30 03:42:31,Southern Owens Valley,Cartago Spillgate Outflow,11.1
2017-12-30 03:42:32,Southern District,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 03:42:32,Southern District,Fairmont Reservoir Elevation,3027.2
2017-12-30 03:42:32,Southern District,LAA #1 Flow at Fairmont Reservoir,312.3
2017-12-30 03:42:32,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-30 03:42:32,Southern District,Bouquet Reservoir Elevation,2965.0
2017-12-30 03:42:32,Southern District,Bouquet Reservoir Inflow,128.1
2017-12-30 03:42:32,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-30 03:42:32,Southern District,LAA #1 at Soledad Flow,207.6
2017-12-30 03:42:32,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-30 03:42:32,Northern Owens Valley,Pleasant Valley Elevation,4375.5
2017-12-30 03:42:32,Long Valley,East Portal Flow,12.0
2017-12-30 03:42:32,Long Valley,OR Below EP Flow,67.0
2017-12-30 03:42:32,Long Valley,Long Valley Elevation,6767.2
2017-12-30 03:42:32,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-30 03:42:32,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-30 03:42:32,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-30 03:42:32,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-30 03:42:32,Mono Basin,Mono Gate 1 Return Ditch Flow,37.8
2017-12-30 03:42:32,Mono Basin,Grant Lk. Elevation,7108.2
2017-12-30 03:42:32,Mono Basin,Grant Lk. Outflow,44.4
2017-12-30 03:42:32,Mono Basin,Rush Ck. at Damsite Flow,23.1
2017-12-30 03:42:32,Mono Basin,Flow to West Portal,0.0
2017-12-30 03:42:32,Southern Owens Valley,LAA at Alabama Level,8.1
2017-12-30 03:42:32,Southern Owens Valley,LAA at Alabama Water Temp,42.3
2017-12-30 03:42:32,Southern Owens Valley,LAA at Cottonwood Level,9.0
2017-12-30 03:42:32,Southern Owens Valley,LAA at Cotton. Water Temp,42.4
2017-12-30 03:42:32,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-12-30 03:42:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 04:42:32,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-30 04:42:32,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2017-12-30 04:42:32,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2017-12-30 04:42:32,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-12-30 04:42:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-30 04:42:32,Southern District,Haiwee LAA #2 Current Flow,45.9
2017-12-30 04:42:32,Southern District,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 04:42:32,Southern District,Haiwee LAA #1 Current Flow,302.7
2017-12-30 04:42:32,Southern District,Fairmont Reservoir Elevation,3027.2
2017-12-30 04:42:32,Southern District,LAA #1 Flow at Fairmont Reservoir,312.3
2017-12-30 04:42:32,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-30 04:42:32,Southern District,Bouquet Reservoir Elevation,2965.0
2017-12-30 04:42:32,Southern District,Bouquet Reservoir Inflow,130.9
2017-12-30 04:42:32,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-30 04:42:32,Southern District,LAA #1 at Soledad Flow,205.8
2017-12-30 04:42:32,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-30 04:42:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2017-12-30 04:42:32,Northern Owens Valley,Pleasant Valley Elevation,4375.5
2017-12-30 04:42:32,Northern Owens Valley,Pleasant Valley Outflow,349.2
2017-12-30 04:42:32,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-30 04:42:32,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2017-12-30 04:42:32,Northern Owens Valley,O.R. Below Big Pine,437.0
2017-12-30 04:42:32,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-30 04:42:32,Northern Owens Valley,Tinemaha Reservoir Outflow,427.6
2017-12-30 04:42:32,Northern Owens Valley,Bishop Creek Through Plant 6,62.2
2017-12-30 04:42:32,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-12-30 04:42:32,Long Valley,East Portal Flow,12.0
2017-12-30 04:42:32,Long Valley,OR Below EP Flow,66.0
2017-12-30 04:42:32,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-30 04:42:32,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2017-12-30 04:42:32,Long Valley,Long Valley Elevation,6767.2
2017-12-30 04:42:32,Long Valley,Long Valley Current Outflow,365.2
2017-12-30 04:42:32,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-30 04:42:32,Long Valley,Upper Gorge at TRS,35.4
2017-12-30 04:42:32,Mono Basin,Lee Vining Intake Above Flow,25.7
2017-12-30 04:42:32,Mono Basin,Lee Vining Intake Below Flow,22.8
2017-12-30 04:42:32,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-30 04:42:32,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-30 04:42:32,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-30 04:42:32,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-30 04:42:32,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-30 04:42:32,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-30 04:42:32,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-30 04:42:32,Mono Basin,Mono Gate 1 Return Ditch Flow,38.0
2017-12-30 04:42:32,Mono Basin,Grant Lk. Elevation,7108.2
2017-12-30 04:42:32,Mono Basin,Grant Lk. Outflow,44.9
2017-12-30 04:42:32,Mono Basin,Rush Ck. at Damsite Flow,23.1
2017-12-30 04:42:32,Mono Basin,Flow to West Portal,0.0
2017-12-30 04:42:32,Southern Owens Valley,Tinemaha Reservoir Outflow,427.6
2017-12-30 04:42:32,Southern Owens Valley,Indep. Ck. At Junction Flow,3.8
2017-12-30 04:42:32,Southern Owens Valley,LAA at Alabama Flow,470.0
2017-12-30 04:42:32,Southern Owens Valley,LAA at Alabama Level,8.1
2017-12-30 04:42:32,Southern Owens Valley,LAA at Alabama Water Temp,42.3
2017-12-30 04:42:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-30 04:42:32,Southern Owens Valley,LAA at Cottonwood Flow,507.0
2017-12-30 04:42:32,Southern Owens Valley,LAA at Cottonwood Level,9.0
2017-12-30 04:42:32,Southern Owens Valley,LAA at Cotton. Water Temp,42.3
2017-12-30 04:42:32,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-12-30 04:42:32,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 04:42:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,302.7
2017-12-30 04:42:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.9
2017-12-30 04:42:32,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-30 04:42:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-30 04:42:32,Southern Owens Valley,Cartago Spillgate Outflow,16.6
2017-12-30 05:42:32,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-30 05:42:32,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2017-12-30 05:42:32,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2017-12-30 05:42:32,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-12-30 05:42:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-30 05:42:32,Southern District,Haiwee LAA #2 Current Flow,45.9
2017-12-30 05:42:32,Southern District,S. Haiwee Reservoir Elevation,3733.5
2017-12-30 05:42:32,Southern District,Haiwee LAA #1 Current Flow,302.7
2017-12-30 05:42:32,Southern District,Fairmont Reservoir Elevation,3027.4
2017-12-30 05:42:32,Southern District,LAA #1 Flow at Fairmont Reservoir,312.6
2017-12-30 05:42:32,Southern District,LAA #2 Flow at Fairmont Res.,48.8
2017-12-30 05:42:32,Southern District,Bouquet Reservoir Elevation,2965.0
2017-12-30 05:42:32,Southern District,Bouquet Reservoir Inflow,151.0
2017-12-30 05:42:32,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-30 05:42:32,Southern District,LAA #1 at Soledad Flow,205.8
2017-12-30 05:42:32,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-30 05:42:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.9
2017-12-30 05:42:32,Northern Owens Valley,Pleasant Valley Elevation,4375.6
2017-12-30 05:42:32,Northern Owens Valley,Pleasant Valley Outflow,349.6
2017-12-30 05:42:32,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-30 05:42:32,Northern Owens Valley,Big Pine Ck. USGS Flow,15.3
2017-12-30 05:42:32,Northern Owens Valley,O.R. Below Big Pine,437.0
2017-12-30 05:42:32,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-30 05:42:32,Northern Owens Valley,Tinemaha Reservoir Outflow,427.4
2017-12-30 05:42:32,Northern Owens Valley,Bishop Creek Through Plant 6,61.6
2017-12-30 05:42:32,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2017-12-30 05:42:32,Long Valley,East Portal Flow,12.0
2017-12-30 05:42:32,Long Valley,OR Below EP Flow,66.0
2017-12-30 05:42:32,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-30 05:42:32,Long Valley,McGee Ck. Lower Sta. Flow,14.7
2017-12-30 05:42:32,Long Valley,Long Valley Elevation,6767.2
