date,district,source,value
2023-11-25 01:34:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-25 01:34:52,Southern Owens Valley,Cartago Spillgate Outflow,1.9
2023-11-25 01:34:52,Southern Owens Valley,Lone Pine Creek Flow,6.7
2023-11-25 01:34:52,Lower Owens River Project,LORP Intake Flow,50.0
2023-11-25 01:34:52,Lower Owens River Project,LORP at Mazourka Canyon Road,61.0
2023-11-25 01:34:52,Lower Owens River Project,LORP at Reinhackle Springs,81.0
2023-11-25 01:34:52,Lower Owens River Project,LORP Above Pumpstation,0.0
2023-11-25 01:34:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-11-25 01:34:52,Southern District,Haiwee LAA #2 Current Flow,259.4
2023-11-25 01:34:52,Southern District,Haiwee LAA #1 Current Flow,228.1
2023-11-25 01:34:52,Southern District,LAA #1 Flow at Fairmont Reservoir,228.4
2023-11-25 01:34:52,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2023-11-25 01:34:52,Southern District,Bouquet Reservoir Inflow,151.7
2023-11-25 01:34:52,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-25 01:34:52,Southern District,LAA #1 at Soledad Flow,158.8
2023-11-25 01:34:52,Southern District,LAA #2 at Soledad Flow,155.5
2023-11-25 01:34:53,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-25 01:34:53,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-25 01:34:53,Long Valley,Long Valley Elevation,6777.1
2023-11-25 01:34:53,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2023-11-25 01:34:53,Southern Owens Valley,LAA at Alabama Level,8.9
2023-11-25 01:34:53,Southern Owens Valley,LAA at Alabama Water Temp,43.2
2023-11-25 01:34:53,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-11-25 01:34:53,Southern Owens Valley,LAA at Cotton. Water Temp,44.5
2023-11-25 01:34:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2023-11-25 01:34:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 01:34:53,Southern District,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 01:34:53,Southern District,Fairmont Reservoir Elevation,3021.6
2023-11-25 01:34:53,Southern District,Bouquet Reservoir Elevation,2974.8
2023-11-25 01:49:53,Northern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 01:49:53,Southern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 02:19:53,Northern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 02:19:53,Southern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 02:34:52,Mono Basin,Lee Vining Intake Above Flow,26.7
2023-11-25 02:34:52,Mono Basin,Lee Vining Intake Below Flow,30.0
2023-11-25 02:34:52,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-25 02:34:52,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-25 02:34:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-25 02:34:52,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-25 02:34:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-11-25 02:34:52,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-25 02:34:52,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2023-11-25 02:34:52,Mono Basin,Grant Lk. Outflow,24.3
2023-11-25 02:34:52,Mono Basin,Rush Ck. at Damsite Flow,11.7
2023-11-25 02:34:52,Mono Basin,Flow to West Portal,0.0
2023-11-25 02:34:52,Long Valley,East Portal Flow,13.0
2023-11-25 02:34:52,Long Valley,OR Below EP Flow,74.0
2023-11-25 02:34:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2023-11-25 02:34:52,Long Valley,McGee Ck. Lower Sta. Flow,16.4
2023-11-25 02:34:52,Long Valley,Long Valley Current Outflow,212.2
2023-11-25 02:34:52,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-25 02:34:52,Long Valley,Upper Gorge Total Release,55.4
2023-11-25 02:34:52,Long Valley,Release at Middle Gorge,0.0
2023-11-25 02:34:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2023-11-25 02:34:52,Northern Owens Valley,Pleasant Valley Outflow,580.1
2023-11-25 02:34:52,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2023-11-25 02:34:52,Northern Owens Valley,Big Pine Ck. USGS Flow,20.6
2023-11-25 02:34:52,Northern Owens Valley,O.R. Below Big Pine,603.3
2023-11-25 02:34:52,Northern Owens Valley,Fish Springs At RR Flow,39.7
2023-11-25 02:34:52,Northern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 02:34:52,Northern Owens Valley,Bishop Creek Through Plant 6,72.5
2023-11-25 02:34:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2023-11-25 02:34:52,Southern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 02:34:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2023-11-25 02:34:52,Southern Owens Valley,LAA at Alabama Flow,540.0
2023-11-25 02:34:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2023-11-25 02:34:52,Southern Owens Valley,LAA at Cottonwood Flow,598.0
2023-11-25 02:34:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,228.1
2023-11-25 02:34:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.4
2023-11-25 02:34:52,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-25 02:34:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-25 02:34:52,Southern Owens Valley,Cartago Spillgate Outflow,17.8
2023-11-25 02:34:52,Southern Owens Valley,Lone Pine Creek Flow,6.7
2023-11-25 02:34:52,Lower Owens River Project,LORP Intake Flow,50.0
2023-11-25 02:34:52,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2023-11-25 02:34:52,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2023-11-25 02:34:52,Lower Owens River Project,LORP Above Pumpstation,0.0
2023-11-25 02:34:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-11-25 02:34:52,Southern District,Haiwee LAA #2 Current Flow,259.4
2023-11-25 02:34:52,Southern District,Haiwee LAA #1 Current Flow,228.1
2023-11-25 02:34:52,Southern District,LAA #1 Flow at Fairmont Reservoir,228.4
2023-11-25 02:34:52,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2023-11-25 02:34:52,Southern District,Bouquet Reservoir Inflow,152.8
2023-11-25 02:34:52,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-25 02:34:52,Southern District,LAA #1 at Soledad Flow,158.8
2023-11-25 02:34:52,Southern District,LAA #2 at Soledad Flow,155.5
2023-11-25 02:34:53,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-25 02:34:53,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-25 02:34:53,Long Valley,Long Valley Elevation,6777.1
2023-11-25 02:34:53,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2023-11-25 02:34:53,Southern Owens Valley,LAA at Alabama Level,8.9
2023-11-25 02:34:53,Southern Owens Valley,LAA at Alabama Water Temp,42.7
2023-11-25 02:34:53,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-11-25 02:34:53,Southern Owens Valley,LAA at Cotton. Water Temp,44.3
2023-11-25 02:34:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2023-11-25 02:34:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 02:34:53,Southern District,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 02:34:53,Southern District,Fairmont Reservoir Elevation,3021.6
2023-11-25 02:34:53,Southern District,Bouquet Reservoir Elevation,2974.8
2023-11-25 02:49:53,Northern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 02:49:53,Southern Owens Valley,Tinemaha Elevation,3862.2
2023-11-25 03:19:53,Northern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 03:19:53,Southern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 03:34:52,Mono Basin,Lee Vining Intake Above Flow,26.7
2023-11-25 03:34:52,Mono Basin,Lee Vining Intake Below Flow,30.0
2023-11-25 03:34:52,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-25 03:34:52,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-25 03:34:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-25 03:34:52,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-25 03:34:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-11-25 03:34:52,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-25 03:34:52,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-11-25 03:34:52,Mono Basin,Grant Lk. Outflow,24.3
2023-11-25 03:34:52,Mono Basin,Rush Ck. at Damsite Flow,11.7
2023-11-25 03:34:52,Mono Basin,Flow to West Portal,0.0
2023-11-25 03:34:52,Long Valley,East Portal Flow,13.0
2023-11-25 03:34:52,Long Valley,OR Below EP Flow,74.0
2023-11-25 03:34:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2023-11-25 03:34:52,Long Valley,McGee Ck. Lower Sta. Flow,16.4
2023-11-25 03:34:52,Long Valley,Long Valley Current Outflow,224.7
2023-11-25 03:34:52,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-25 03:34:52,Long Valley,Upper Gorge Total Release,55.6
2023-11-25 03:34:52,Long Valley,Release at Middle Gorge,0.0
2023-11-25 03:34:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2023-11-25 03:34:52,Northern Owens Valley,Pleasant Valley Outflow,580.7
2023-11-25 03:34:52,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2023-11-25 03:34:52,Northern Owens Valley,Big Pine Ck. USGS Flow,20.6
2023-11-25 03:34:52,Northern Owens Valley,O.R. Below Big Pine,603.8
2023-11-25 03:34:52,Northern Owens Valley,Fish Springs At RR Flow,39.7
2023-11-25 03:34:52,Northern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 03:34:52,Northern Owens Valley,Bishop Creek Through Plant 6,72.5
2023-11-25 03:34:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2023-11-25 03:34:52,Southern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 03:34:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2023-11-25 03:34:52,Southern Owens Valley,LAA at Alabama Flow,540.0
2023-11-25 03:34:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2023-11-25 03:34:52,Southern Owens Valley,LAA at Cottonwood Flow,598.0
2023-11-25 03:34:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,228.1
2023-11-25 03:34:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.4
2023-11-25 03:34:52,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-25 03:34:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-25 03:34:52,Southern Owens Valley,Cartago Spillgate Outflow,5.5
2023-11-25 03:34:52,Southern Owens Valley,Lone Pine Creek Flow,6.7
2023-11-25 03:34:52,Lower Owens River Project,LORP Intake Flow,50.0
2023-11-25 03:34:52,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2023-11-25 03:34:52,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2023-11-25 03:34:52,Lower Owens River Project,LORP Above Pumpstation,0.0
2023-11-25 03:34:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-11-25 03:34:52,Southern District,Haiwee LAA #2 Current Flow,259.4
2023-11-25 03:34:52,Southern District,Haiwee LAA #1 Current Flow,228.1
2023-11-25 03:34:52,Southern District,LAA #1 Flow at Fairmont Reservoir,228.4
2023-11-25 03:34:52,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2023-11-25 03:34:52,Southern District,Bouquet Reservoir Inflow,158.6
2023-11-25 03:34:52,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-25 03:34:52,Southern District,LAA #1 at Soledad Flow,158.4
2023-11-25 03:34:52,Southern District,LAA #2 at Soledad Flow,156.3
2023-11-25 03:34:53,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-25 03:34:53,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-25 03:34:53,Long Valley,Long Valley Elevation,6777.1
2023-11-25 03:34:53,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2023-11-25 03:34:53,Southern Owens Valley,LAA at Alabama Level,8.9
2023-11-25 03:34:53,Southern Owens Valley,LAA at Alabama Water Temp,42.6
2023-11-25 03:34:53,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-11-25 03:34:53,Southern Owens Valley,LAA at Cotton. Water Temp,44.1
2023-11-25 03:34:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2023-11-25 03:34:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 03:34:53,Southern District,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 03:34:53,Southern District,Fairmont Reservoir Elevation,3021.6
2023-11-25 03:34:53,Southern District,Bouquet Reservoir Elevation,2974.9
2023-11-25 03:49:53,Northern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 03:49:53,Southern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 04:19:53,Northern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 04:19:53,Southern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 04:34:52,Mono Basin,Lee Vining Intake Above Flow,26.7
2023-11-25 04:34:52,Mono Basin,Lee Vining Intake Below Flow,30.0
2023-11-25 04:34:52,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-25 04:34:52,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2023-11-25 04:34:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2023-11-25 04:34:52,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2023-11-25 04:34:52,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2023-11-25 04:34:52,Mono Basin,Grant Lk. Spill Flow,0.0
2023-11-25 04:34:52,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2023-11-25 04:34:52,Mono Basin,Grant Lk. Outflow,24.2
2023-11-25 04:34:52,Mono Basin,Rush Ck. at Damsite Flow,11.7
2023-11-25 04:34:52,Mono Basin,Flow to West Portal,0.0
2023-11-25 04:34:52,Long Valley,East Portal Flow,13.0
2023-11-25 04:34:52,Long Valley,OR Below EP Flow,74.0
2023-11-25 04:34:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2023-11-25 04:34:52,Long Valley,McGee Ck. Lower Sta. Flow,16.4
2023-11-25 04:34:52,Long Valley,Long Valley Current Outflow,223.8
2023-11-25 04:34:52,Long Valley,Rock Ck. Div. Flow,1.5
2023-11-25 04:34:52,Long Valley,Upper Gorge Total Release,55.9
2023-11-25 04:34:52,Long Valley,Release at Middle Gorge,0.0
2023-11-25 04:34:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.9
2023-11-25 04:34:52,Northern Owens Valley,Pleasant Valley Outflow,579.2
2023-11-25 04:34:52,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2023-11-25 04:34:52,Northern Owens Valley,Big Pine Ck. USGS Flow,20.6
2023-11-25 04:34:52,Northern Owens Valley,O.R. Below Big Pine,604.0
2023-11-25 04:34:52,Northern Owens Valley,Fish Springs At RR Flow,39.7
2023-11-25 04:34:52,Northern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 04:34:52,Northern Owens Valley,Bishop Creek Through Plant 6,72.5
2023-11-25 04:34:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2023-11-25 04:34:52,Southern Owens Valley,Tinemaha Reservoir Outflow,537.2
2023-11-25 04:34:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2023-11-25 04:34:52,Southern Owens Valley,LAA at Alabama Flow,541.0
2023-11-25 04:34:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2023-11-25 04:34:52,Southern Owens Valley,LAA at Cottonwood Flow,598.0
2023-11-25 04:34:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,228.1
2023-11-25 04:34:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,259.4
2023-11-25 04:34:52,Southern Owens Valley,Reinhackel Flow,2.3
2023-11-25 04:34:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-11-25 04:34:52,Southern Owens Valley,Cartago Spillgate Outflow,9.2
2023-11-25 04:34:52,Southern Owens Valley,Lone Pine Creek Flow,6.7
2023-11-25 04:34:52,Lower Owens River Project,LORP Intake Flow,50.0
2023-11-25 04:34:52,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2023-11-25 04:34:52,Lower Owens River Project,LORP at Reinhackle Springs,86.0
2023-11-25 04:34:52,Lower Owens River Project,LORP Above Pumpstation,0.0
2023-11-25 04:34:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2023-11-25 04:34:52,Southern District,Haiwee LAA #2 Current Flow,259.4
2023-11-25 04:34:52,Southern District,Haiwee LAA #1 Current Flow,228.1
2023-11-25 04:34:52,Southern District,LAA #1 Flow at Fairmont Reservoir,228.4
2023-11-25 04:34:52,Southern District,LAA #2 Flow at Fairmont Res.,284.2
2023-11-25 04:34:52,Southern District,Bouquet Reservoir Inflow,155.4
2023-11-25 04:34:52,Southern District,Bouquet Reservoir Outflow,0.7
2023-11-25 04:34:52,Southern District,LAA #1 at Soledad Flow,158.4
2023-11-25 04:34:52,Southern District,LAA #2 at Soledad Flow,156.3
2023-11-25 04:34:53,Mono Basin,Mono Lk. Elevation,6382.7
2023-11-25 04:34:53,Mono Basin,Grant Lk. Elevation,7124.6
2023-11-25 04:34:53,Long Valley,Long Valley Elevation,6777.1
2023-11-25 04:34:53,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2023-11-25 04:34:53,Southern Owens Valley,LAA at Alabama Level,8.9
2023-11-25 04:34:53,Southern Owens Valley,LAA at Alabama Water Temp,42.5
2023-11-25 04:34:53,Southern Owens Valley,LAA at Cottonwood Level,9.6
2023-11-25 04:34:53,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2023-11-25 04:34:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2023-11-25 04:34:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 04:34:53,Southern District,S. Haiwee Reservoir Elevation,3738.7
2023-11-25 04:34:53,Southern District,Fairmont Reservoir Elevation,3021.6
2023-11-25 04:34:53,Southern District,Bouquet Reservoir Elevation,2974.9
2023-11-25 04:49:53,Northern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 04:49:53,Southern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 05:19:53,Northern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 05:19:53,Southern Owens Valley,Tinemaha Elevation,3862.3
2023-11-25 05:34:52,Mono Basin,Lee Vining Intake Above Flow,26.7
2023-11-25 05:34:52,Mono Basin,Lee Vining Intake Below Flow,30.0
2023-11-25 05:34:52,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2023-11-25 05:34:52,Mono Basin,L.V. Conduit Below Intake Flow,0.0
