date,district,source,value
2020-06-24 01:31:51,Southern District,LAA #1 Flow at Fairmont Reservoir,235.2
2020-06-24 01:31:51,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-24 01:31:51,Southern District,Bouquet Reservoir Inflow,15.5
2020-06-24 01:31:51,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-24 01:31:51,Southern District,LAA #1 at Soledad Flow,149.9
2020-06-24 01:31:51,Southern District,LAA #2 at Soledad Flow,225.3
2020-06-24 01:31:51,Southern Owens Valley,Tinemaha Reservoir Outflow,0.0
2020-06-24 01:31:51,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2020-06-24 01:31:51,Southern Owens Valley,LAA at Alabama Flow,328.0
2020-06-24 01:31:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-24 01:31:51,Southern Owens Valley,LAA at Cottonwood Flow,366.0
2020-06-24 01:31:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,254.5
2020-06-24 01:31:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.4
2020-06-24 01:31:51,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-24 01:31:51,Southern Owens Valley,Lubkin Spillgate Outflow,11.3
2020-06-24 01:31:51,Southern Owens Valley,Cartago Spillgate Outflow,20.5
2020-06-24 01:31:51,Mono Basin,Lee Vining Intake Above Flow,66.6
2020-06-24 01:31:51,Mono Basin,Lee Vining Intake Below Flow,36.7
2020-06-24 01:31:51,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-24 01:31:51,Mono Basin,L.V. Conduit Below Intake Flow,29.0
2020-06-24 01:31:51,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-06-24 01:31:51,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2020-06-24 01:31:51,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2020-06-24 01:31:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-24 01:31:51,Mono Basin,Mono Gate 1 Return Ditch Flow,84.6
2020-06-24 01:31:51,Mono Basin,Grant Lk. Outflow,87.3
2020-06-24 01:31:51,Mono Basin,Rush Ck. at Damsite Flow,61.5
2020-06-24 01:31:51,Mono Basin,Flow to West Portal,0.0
2020-06-24 01:31:51,Long Valley,East Portal Flow,13.0
2020-06-24 01:31:51,Long Valley,OR Below EP Flow,65.0
2020-06-24 01:31:51,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-24 01:31:51,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2020-06-24 01:31:51,Long Valley,Long Valley Current Outflow,287.3
2020-06-24 01:31:51,Long Valley,Rock Ck. Div. Flow,9.2
2020-06-24 01:31:51,Long Valley,Upper Gorge Total Release,56.2
2020-06-24 01:31:51,Long Valley,Release at Middle Gorge,0.0
2020-06-24 01:31:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2020-06-24 01:31:51,Northern Owens Valley,Pleasant Valley Outflow,369.2
2020-06-24 01:31:51,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-06-24 01:31:51,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2020-06-24 01:31:51,Northern Owens Valley,O.R. Below Big Pine,399.3
2020-06-24 01:31:51,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-06-24 01:31:51,Northern Owens Valley,Tinemaha Reservoir Outflow,0.0
2020-06-24 01:31:51,Northern Owens Valley,Bishop Creek Through Plant 6,132.4
2020-06-24 01:31:51,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2020-06-24 01:31:52,Southern District,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 01:31:52,Southern District,Fairmont Reservoir Elevation,3028.5
2020-06-24 01:31:52,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-24 01:31:52,Southern Owens Valley,LAA at Alabama Level,6.8
2020-06-24 01:31:52,Southern Owens Valley,LAA at Alabama Water Temp,74.0
2020-06-24 01:31:52,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-06-24 01:31:52,Southern Owens Valley,LAA at Cotton. Water Temp,73.7
2020-06-24 01:31:52,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-06-24 01:31:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 01:31:52,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-24 01:31:52,Mono Basin,Grant Lk. Elevation,7119.7
2020-06-24 01:31:52,Long Valley,Long Valley Elevation,6774.7
2020-06-24 01:31:52,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2020-06-24 02:31:50,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-24 02:31:50,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2020-06-24 02:31:50,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2020-06-24 02:31:50,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-24 02:31:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-24 02:31:50,Southern District,Haiwee LAA #2 Current Flow,142.4
2020-06-24 02:31:50,Southern District,Haiwee LAA #1 Current Flow,254.5
2020-06-24 02:31:50,Southern Owens Valley,Tinemaha Reservoir Outflow,303.5
2020-06-24 02:31:50,Southern Owens Valley,Indep. Ck. At Junction Flow,26.7
2020-06-24 02:31:50,Southern Owens Valley,LAA at Alabama Flow,330.0
2020-06-24 02:31:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-24 02:31:50,Southern Owens Valley,LAA at Cottonwood Flow,369.0
2020-06-24 02:31:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,254.5
2020-06-24 02:31:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.4
2020-06-24 02:31:50,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-24 02:31:50,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-06-24 02:31:50,Southern Owens Valley,Cartago Spillgate Outflow,23.1
2020-06-24 02:31:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,56.5
2020-06-24 02:31:50,Northern Owens Valley,Pleasant Valley Outflow,369.3
2020-06-24 02:31:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-06-24 02:31:50,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2020-06-24 02:31:50,Northern Owens Valley,O.R. Below Big Pine,402.0
2020-06-24 02:31:50,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-06-24 02:31:50,Northern Owens Valley,Tinemaha Reservoir Outflow,303.5
2020-06-24 02:31:50,Northern Owens Valley,Bishop Creek Through Plant 6,126.5
2020-06-24 02:31:50,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2020-06-24 02:31:51,Southern District,LAA #1 Flow at Fairmont Reservoir,235.2
2020-06-24 02:31:51,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-24 02:31:51,Southern District,Bouquet Reservoir Inflow,16.1
2020-06-24 02:31:51,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-24 02:31:51,Southern District,LAA #1 at Soledad Flow,149.9
2020-06-24 02:31:51,Southern District,LAA #2 at Soledad Flow,225.3
2020-06-24 02:31:51,Mono Basin,Lee Vining Intake Above Flow,66.6
2020-06-24 02:31:51,Mono Basin,Lee Vining Intake Below Flow,36.7
2020-06-24 02:31:51,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-24 02:31:51,Mono Basin,L.V. Conduit Below Intake Flow,29.0
2020-06-24 02:31:51,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-06-24 02:31:51,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2020-06-24 02:31:51,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2020-06-24 02:31:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-24 02:31:51,Mono Basin,Mono Gate 1 Return Ditch Flow,84.6
2020-06-24 02:31:51,Mono Basin,Grant Lk. Outflow,87.0
2020-06-24 02:31:51,Mono Basin,Rush Ck. at Damsite Flow,61.5
2020-06-24 02:31:51,Mono Basin,Flow to West Portal,0.0
2020-06-24 02:31:51,Long Valley,East Portal Flow,13.0
2020-06-24 02:31:51,Long Valley,OR Below EP Flow,66.0
2020-06-24 02:31:51,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-24 02:31:51,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2020-06-24 02:31:51,Long Valley,Long Valley Current Outflow,284.9
2020-06-24 02:31:51,Long Valley,Rock Ck. Div. Flow,10.1
2020-06-24 02:31:51,Long Valley,Upper Gorge Total Release,55.8
2020-06-24 02:31:51,Long Valley,Release at Middle Gorge,0.0
2020-06-24 02:31:52,Southern District,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 02:31:52,Southern District,Fairmont Reservoir Elevation,3028.5
2020-06-24 02:31:52,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-24 02:31:52,Southern Owens Valley,LAA at Alabama Level,6.8
2020-06-24 02:31:52,Southern Owens Valley,LAA at Alabama Water Temp,73.4
2020-06-24 02:31:52,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-06-24 02:31:52,Southern Owens Valley,LAA at Cotton. Water Temp,73.6
2020-06-24 02:31:52,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-06-24 02:31:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 02:31:52,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-24 02:31:52,Mono Basin,Grant Lk. Elevation,7119.7
2020-06-24 02:31:52,Long Valley,Long Valley Elevation,6774.7
2020-06-24 02:31:52,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2020-06-24 03:31:50,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-24 03:31:50,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2020-06-24 03:31:50,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2020-06-24 03:31:50,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-06-24 03:31:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-06-24 03:31:50,Southern District,Haiwee LAA #2 Current Flow,142.4
2020-06-24 03:31:50,Southern District,Haiwee LAA #1 Current Flow,254.5
2020-06-24 03:31:50,Southern District,LAA #1 Flow at Fairmont Reservoir,235.2
2020-06-24 03:31:50,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-24 03:31:50,Southern District,Bouquet Reservoir Inflow,0.6
2020-06-24 03:31:50,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-24 03:31:50,Southern District,LAA #1 at Soledad Flow,149.9
2020-06-24 03:31:50,Southern District,LAA #2 at Soledad Flow,225.3
2020-06-24 03:31:50,Southern Owens Valley,Tinemaha Reservoir Outflow,302.9
2020-06-24 03:31:50,Southern Owens Valley,Indep. Ck. At Junction Flow,26.7
2020-06-24 03:31:50,Southern Owens Valley,LAA at Alabama Flow,332.0
2020-06-24 03:31:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-24 03:31:50,Southern Owens Valley,LAA at Cottonwood Flow,375.0
2020-06-24 03:31:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,254.5
2020-06-24 03:31:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.4
2020-06-24 03:31:50,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-24 03:31:50,Southern Owens Valley,Lubkin Spillgate Outflow,19.9
2020-06-24 03:31:50,Southern Owens Valley,Cartago Spillgate Outflow,31.6
2020-06-24 03:31:50,Mono Basin,Lee Vining Intake Above Flow,66.6
2020-06-24 03:31:50,Mono Basin,Lee Vining Intake Below Flow,36.7
2020-06-24 03:31:50,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-24 03:31:50,Mono Basin,L.V. Conduit Below Intake Flow,29.0
2020-06-24 03:31:50,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-06-24 03:31:50,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2020-06-24 03:31:50,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2020-06-24 03:31:50,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-24 03:31:50,Mono Basin,Mono Gate 1 Return Ditch Flow,84.2
2020-06-24 03:31:50,Mono Basin,Grant Lk. Outflow,87.5
2020-06-24 03:31:50,Mono Basin,Rush Ck. at Damsite Flow,61.5
2020-06-24 03:31:50,Mono Basin,Flow to West Portal,0.0
2020-06-24 03:31:50,Long Valley,East Portal Flow,13.0
2020-06-24 03:31:50,Long Valley,OR Below EP Flow,66.0
2020-06-24 03:31:50,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-24 03:31:50,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2020-06-24 03:31:50,Long Valley,Long Valley Current Outflow,284.9
2020-06-24 03:31:50,Long Valley,Rock Ck. Div. Flow,9.9
2020-06-24 03:31:50,Long Valley,Upper Gorge Total Release,56.1
2020-06-24 03:31:50,Long Valley,Release at Middle Gorge,0.0
2020-06-24 03:31:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.5
2020-06-24 03:31:50,Northern Owens Valley,Pleasant Valley Outflow,369.2
2020-06-24 03:31:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-06-24 03:31:50,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2020-06-24 03:31:50,Northern Owens Valley,O.R. Below Big Pine,402.0
2020-06-24 03:31:50,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-06-24 03:31:50,Northern Owens Valley,Tinemaha Reservoir Outflow,302.9
2020-06-24 03:31:50,Northern Owens Valley,Bishop Creek Through Plant 6,125.7
2020-06-24 03:31:50,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2020-06-24 03:31:51,Southern Owens Valley,LAA at Alabama Level,6.9
2020-06-24 03:31:51,Southern Owens Valley,LAA at Alabama Water Temp,72.6
2020-06-24 03:31:51,Southern Owens Valley,LAA at Cottonwood Level,8.2
2020-06-24 03:31:51,Southern Owens Valley,LAA at Cotton. Water Temp,73.3
2020-06-24 03:31:52,Southern District,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 03:31:52,Southern District,Fairmont Reservoir Elevation,3028.5
2020-06-24 03:31:52,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-24 03:31:52,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-06-24 03:31:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 03:31:52,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-24 03:31:52,Mono Basin,Grant Lk. Elevation,7119.7
2020-06-24 03:31:52,Long Valley,Long Valley Elevation,6774.7
2020-06-24 03:31:52,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2020-06-24 04:31:50,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-24 04:31:50,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2020-06-24 04:31:50,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2020-06-24 04:31:50,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-06-24 04:31:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-06-24 04:31:50,Southern District,Haiwee LAA #2 Current Flow,142.4
2020-06-24 04:31:50,Southern District,Haiwee LAA #1 Current Flow,254.5
2020-06-24 04:31:50,Southern District,LAA #1 Flow at Fairmont Reservoir,235.2
2020-06-24 04:31:50,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-24 04:31:50,Southern District,Bouquet Reservoir Inflow,1.8
2020-06-24 04:31:50,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-24 04:31:50,Southern District,LAA #1 at Soledad Flow,148.0
2020-06-24 04:31:50,Southern District,LAA #2 at Soledad Flow,226.7
2020-06-24 04:31:50,Southern Owens Valley,Tinemaha Reservoir Outflow,302.3
2020-06-24 04:31:50,Southern Owens Valley,Indep. Ck. At Junction Flow,26.7
2020-06-24 04:31:50,Southern Owens Valley,LAA at Alabama Flow,332.0
2020-06-24 04:31:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2020-06-24 04:31:50,Southern Owens Valley,LAA at Cottonwood Flow,374.0
2020-06-24 04:31:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,254.5
2020-06-24 04:31:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.4
2020-06-24 04:31:50,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-24 04:31:50,Southern Owens Valley,Lubkin Spillgate Outflow,32.8
2020-06-24 04:31:50,Southern Owens Valley,Cartago Spillgate Outflow,47.7
2020-06-24 04:31:50,Mono Basin,Lee Vining Intake Above Flow,66.6
2020-06-24 04:31:50,Mono Basin,Lee Vining Intake Below Flow,36.7
2020-06-24 04:31:50,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-24 04:31:50,Mono Basin,L.V. Conduit Below Intake Flow,29.0
2020-06-24 04:31:50,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-06-24 04:31:50,Mono Basin,Parker Ck. Under Conduit Flow,35.0
2020-06-24 04:31:50,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2020-06-24 04:31:50,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-24 04:31:50,Mono Basin,Mono Gate 1 Return Ditch Flow,84.8
2020-06-24 04:31:50,Mono Basin,Grant Lk. Outflow,87.8
2020-06-24 04:31:50,Mono Basin,Rush Ck. at Damsite Flow,61.5
2020-06-24 04:31:50,Mono Basin,Flow to West Portal,0.0
2020-06-24 04:31:50,Long Valley,East Portal Flow,13.0
2020-06-24 04:31:50,Long Valley,OR Below EP Flow,65.0
2020-06-24 04:31:50,Long Valley,Hot Ck.at Hwy. Flow,20.0
2020-06-24 04:31:50,Long Valley,McGee Ck. Lower Sta. Flow,18.2
2020-06-24 04:31:50,Long Valley,Long Valley Current Outflow,284.8
2020-06-24 04:31:50,Long Valley,Rock Ck. Div. Flow,12.1
2020-06-24 04:31:50,Long Valley,Upper Gorge Total Release,55.5
2020-06-24 04:31:50,Long Valley,Release at Middle Gorge,0.0
2020-06-24 04:31:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.5
2020-06-24 04:31:50,Northern Owens Valley,Pleasant Valley Outflow,369.2
2020-06-24 04:31:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2020-06-24 04:31:50,Northern Owens Valley,Big Pine Ck. USGS Flow,107.3
2020-06-24 04:31:50,Northern Owens Valley,O.R. Below Big Pine,405.2
2020-06-24 04:31:50,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-06-24 04:31:50,Northern Owens Valley,Tinemaha Reservoir Outflow,302.3
2020-06-24 04:31:50,Northern Owens Valley,Bishop Creek Through Plant 6,125.7
2020-06-24 04:31:50,Northern Owens Valley,Bishop Creek Around Plant 6,2.5
2020-06-24 04:31:51,Southern District,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 04:31:51,Southern District,Fairmont Reservoir Elevation,3028.5
2020-06-24 04:31:51,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-24 04:31:51,Southern Owens Valley,LAA at Alabama Level,6.9
2020-06-24 04:31:51,Southern Owens Valley,LAA at Alabama Water Temp,72.4
2020-06-24 04:31:51,Southern Owens Valley,LAA at Cottonwood Level,8.2
2020-06-24 04:31:51,Southern Owens Valley,LAA at Cotton. Water Temp,73.2
2020-06-24 04:31:51,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-06-24 04:31:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.4
2020-06-24 04:31:51,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-24 04:31:51,Mono Basin,Grant Lk. Elevation,7119.7
2020-06-24 04:31:51,Long Valley,Long Valley Elevation,6774.6
2020-06-24 04:31:51,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2020-06-24 05:31:50,Lower Owens River Project,LORP Intake Flow,80.0
2020-06-24 05:31:50,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2020-06-24 05:31:50,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2020-06-24 05:31:50,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-24 05:31:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-24 05:31:50,Southern District,Haiwee LAA #2 Current Flow,142.4
2020-06-24 05:31:50,Southern District,Haiwee LAA #1 Current Flow,254.5
2020-06-24 05:31:50,Southern District,LAA #1 Flow at Fairmont Reservoir,235.2
2020-06-24 05:31:50,Southern District,LAA #2 Flow at Fairmont Res.,155.6
2020-06-24 05:31:50,Southern District,Bouquet Reservoir Inflow,2.7
2020-06-24 05:31:50,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-24 05:31:50,Southern District,LAA #1 at Soledad Flow,148.0
2020-06-24 05:31:50,Southern District,LAA #2 at Soledad Flow,226.7
2020-06-24 05:31:50,Southern Owens Valley,Tinemaha Reservoir Outflow,302.9
2020-06-24 05:31:50,Southern Owens Valley,Indep. Ck. At Junction Flow,26.7
2020-06-24 05:31:50,Southern Owens Valley,LAA at Alabama Flow,334.0
2020-06-24 05:31:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2020-06-24 05:31:50,Southern Owens Valley,LAA at Cottonwood Flow,378.0
2020-06-24 05:31:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,254.5
2020-06-24 05:31:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,142.4
2020-06-24 05:31:50,Southern Owens Valley,Reinhackel Flow,1.6
2020-06-24 05:31:50,Southern Owens Valley,Lubkin Spillgate Outflow,11.9
2020-06-24 05:31:50,Southern Owens Valley,Cartago Spillgate Outflow,39.8
2020-06-24 05:31:50,Mono Basin,Lee Vining Intake Above Flow,66.6
2020-06-24 05:31:50,Mono Basin,Lee Vining Intake Below Flow,36.7
2020-06-24 05:31:50,Mono Basin,Walker Ck. Above Conduit Flow,6.0
